   0.000000D+00   0.463402D-03   0.925062D-03   0.138323D-02   0.183615D-02   0.228205D-02   0.271915D-02   0.314562D-02   0.355963D-02   0.395931D-02   0.434273D-02   0.470796D-02   0.505297D-02   0.537571D-02   0.567404D-02   0.594579D-02   0.618866D-02   0.640032D-02   0.657832D-02   0.672009D-02   0.682300D-02   0.688425D-02   0.690094D-02   0.687001D-02   0.678826D-02   0.665230D-02   0.645856D-02   0.620326D-02   0.588243D-02   0.549182D-02   0.502694D-02   0.448299D-02   0.385487D-02   0.313714D-02   0.232395D-02   0.140906D-02   0.385767D-03   0.753151D-03   0.201546D-02   0.340956D-02   0.494450D-02   0.663013D-02   0.847710D-02   0.104970D-01   0.127025D-01   0.151075D-01   0.177270D-01   0.205776D-01   0.236776D-01   0.270472D-01   0.307085D-01   0.346864D-01   0.390082D-01   0.437045D-01   0.488096D-01   0.543619D-01   0.604047D-01   0.669870D-01   0.741643D-01   0.820001D-01   0.905668D-01   0.999480D-01   0.110240D+00   0.121556D+00   0.134026D+00   0.147806D+00   0.163079D+00   0.180065D+00   0.199028D+00   0.220289D+00   0.244243D+00   0.271382D+00   0.302323D+00   0.337854D+00   0.378996D+00   0.427099D+00   0.483979D+00   0.552148D+00   0.635175D+00   0.738310D+00   0.869606D+00   0.104208D+01   0.127821D+01   0.162053D+01   0.216023D+01   0.313489D+01   0.541875D+01   0.169847D+02   0.170493D+02   0.593015D+01   0.368204D+01   0.271725D+01   0.218162D+01   0.184139D+01   0.160647D+01   0.143478D+01   0.130403D+01   0.120130D+01   0.111859D+01   0.105068D+01   0.994023D+00   0.946119D+00   0.905158D+00   0.869798D+00   0.839021D+00   0.812043D+00   0.788248D+00   0.767146D+00   0.748345D+00   0.731523D+00   0.716417D+00   0.702808D+00   0.690514D+00   0.679379D+00   0.669273D+00   0.660083D+00   0.651714D+00   0.644083D+00   0.637116D+00   0.630751D+00   0.624932D+00   0.619611D+00   0.614745D+00   0.610295D+00   0.606226D+00   0.602510D+00   0.599118D+00   0.596025D+00   0.593211D+00   0.590654D+00   0.588337D+00   0.586243D+00   0.584358D+00   0.582667D+00   0.581158D+00   0.579820D+00   0.578643D+00   0.577615D+00   0.576730D+00   0.575978D+00   0.575353D+00   0.574846D+00   0.574452D+00   0.574164D+00   0.573977D+00   0.573886D+00   0.573885D+00   0.573971D+00   0.574139D+00   0.574385D+00   0.574705D+00   0.575096D+00   0.575555D+00   0.576079D+00   0.576664D+00   0.577309D+00   0.578010D+00   0.578764D+00   0.579571D+00   0.580428D+00   0.581332D+00   0.582282D+00   0.583275D+00   0.584311D+00   0.585388D+00   0.586504D+00   0.587657D+00   0.588846D+00   0.590070D+00   0.591328D+00   0.592619D+00   0.593940D+00   0.595292D+00   0.596673D+00   0.598082D+00   0.599518D+00   0.600981D+00   0.602469D+00   0.603981D+00   0.605518D+00   0.607078D+00   0.608659D+00   0.610263D+00   0.611888D+00   0.613533D+00   0.615198D+00   0.616882D+00   0.618584D+00   0.620305D+00   0.622043D+00   0.623798D+00   0.625570D+00   0.627358D+00   0.629162D+00   0.630981D+00   0.632815D+00   0.634663D+00   0.636525D+00   0.638401D+00   0.640290D+00   0.642193D+00   0.644107D+00   0.646035D+00   0.647974D+00   0.649925D+00   0.651887D+00   0.653861D+00   0.655845D+00   0.657840D+00   0.659846D+00   0.661861D+00   0.663887D+00   0.665922D+00   0.667967D+00   0.670020D+00   0.672083D+00   0.674155D+00   0.676235D+00   0.678324D+00   0.680421D+00   0.682526D+00   0.684639D+00   0.686759D+00   0.688887D+00   0.691023D+00   0.693166D+00   0.695316D+00   0.697473D+00   0.699636D+00   0.701807D+00   0.703984D+00   0.706167D+00   0.708357D+00   0.710552D+00   0.712754D+00   0.714962D+00   0.717176D+00   0.719395D+00   0.721620D+00   0.723850D+00   0.726086D+00   0.728327D+00   0.730573D+00   0.732824D+00   0.735080D+00   0.737342D+00   0.739608D+00   0.741878D+00   0.744154D+00   0.746434D+00   0.748718D+00   0.751007D+00   0.753300D+00   0.755598D+00   0.757900D+00   0.760205D+00   0.762515D+00   0.764829D+00   0.767147D+00   0.769469D+00   0.771794D+00   0.774123D+00   0.776456D+00   0.778793D+00   0.781133D+00   0.783476D+00   0.785823D+00   0.788173D+00   0.790527D+00   0.792884D+00   0.795244D+00   0.797608D+00   0.799974D+00   0.802344D+00   0.804717D+00   0.807093D+00   0.809471D+00   0.811853D+00   0.814237D+00   0.816625D+00   0.819015D+00   0.821408D+00   0.823803D+00   0.826202D+00   0.828603D+00   0.831006D+00   0.833412D+00   0.835821D+00   0.838232D+00   0.840646D+00   0.843062D+00   0.845480D+00   0.847901D+00   0.850324D+00   0.852749D+00   0.855177D+00   0.857607D+00   0.860039D+00   0.862474D+00   0.864910D+00
   0.000000D+00   0.468274D-03   0.934800D-03   0.139783D-02   0.185560D-02   0.230633D-02   0.274825D-02   0.317951D-02   0.359829D-02   0.400271D-02   0.439085D-02   0.476074D-02   0.511038D-02   0.543770D-02   0.574057D-02   0.601679D-02   0.626409D-02   0.648011D-02   0.666240D-02   0.680840D-02   0.691545D-02   0.698076D-02   0.700143D-02   0.697439D-02   0.689643D-02   0.676415D-02   0.657399D-02   0.632216D-02   0.600467D-02   0.561728D-02   0.515547D-02   0.461446D-02   0.398913D-02   0.327402D-02   0.246330D-02   0.155070D-02   0.529513D-03   0.607494D-03   0.186810D-02   0.326070D-02   0.479438D-02   0.647897D-02   0.832517D-02   0.103446D-01   0.125499D-01   0.149549D-01   0.175747D-01   0.204260D-01   0.235271D-01   0.268981D-01   0.305612D-01   0.345412D-01   0.388656D-01   0.435650D-01   0.486736D-01   0.542299D-01   0.602773D-01   0.668647D-01   0.740477D-01   0.818897D-01   0.904633D-01   0.998520D-01   0.110152D+00   0.121477D+00   0.133957D+00   0.147747D+00   0.163031D+00   0.180028D+00   0.199002D+00   0.220275D+00   0.244242D+00   0.271392D+00   0.302343D+00   0.337881D+00   0.379027D+00   0.427126D+00   0.483992D+00   0.552129D+00   0.635095D+00   0.738121D+00   0.869224D+00   0.104135D+01   0.127684D+01   0.161787D+01   0.215471D+01   0.312159D+01   0.537421D+01   0.165088D+02   0.176082D+02   0.600211D+01   0.371181D+01   0.273455D+01   0.219346D+01   0.185030D+01   0.161360D+01   0.144074D+01   0.130917D+01   0.120583D+01   0.112266D+01   0.105439D+01   0.997447D+00   0.949309D+00   0.908155D+00   0.872633D+00   0.841719D+00   0.814623D+00   0.790726D+00   0.769536D+00   0.750656D+00   0.733766D+00   0.718599D+00   0.704936D+00   0.692592D+00   0.681414D+00   0.671268D+00   0.662043D+00   0.653641D+00   0.645980D+00   0.638986D+00   0.632596D+00   0.626755D+00   0.621413D+00   0.616527D+00   0.612059D+00   0.607975D+00   0.604243D+00   0.600837D+00   0.597732D+00   0.594905D+00   0.592337D+00   0.590010D+00   0.587906D+00   0.586012D+00   0.584312D+00   0.582796D+00   0.581451D+00   0.580266D+00   0.579233D+00   0.578341D+00   0.577584D+00   0.576953D+00   0.576441D+00   0.576042D+00   0.575750D+00   0.575559D+00   0.575464D+00   0.575460D+00   0.575543D+00   0.575708D+00   0.575951D+00   0.576268D+00   0.576657D+00   0.577114D+00   0.577635D+00   0.578218D+00   0.578861D+00   0.579560D+00   0.580313D+00   0.581118D+00   0.581973D+00   0.582876D+00   0.583824D+00   0.584817D+00   0.585851D+00   0.586927D+00   0.588041D+00   0.589194D+00   0.590382D+00   0.591605D+00   0.592862D+00   0.594152D+00   0.595473D+00   0.596824D+00   0.598204D+00   0.599612D+00   0.601048D+00   0.602510D+00   0.603998D+00   0.605510D+00   0.607046D+00   0.608605D+00   0.610187D+00   0.611790D+00   0.613414D+00   0.615059D+00   0.616723D+00   0.618407D+00   0.620109D+00   0.621830D+00   0.623568D+00   0.625323D+00   0.627094D+00   0.628882D+00   0.630685D+00   0.632504D+00   0.634338D+00   0.636186D+00   0.638048D+00   0.639923D+00   0.641812D+00   0.643714D+00   0.645629D+00   0.647556D+00   0.649495D+00   0.651446D+00   0.653408D+00   0.655382D+00   0.657366D+00   0.659361D+00   0.661366D+00   0.663382D+00   0.665407D+00   0.667442D+00   0.669486D+00   0.671540D+00   0.673603D+00   0.675674D+00   0.677754D+00   0.679843D+00   0.681940D+00   0.684045D+00   0.686158D+00   0.688278D+00   0.690406D+00   0.692542D+00   0.694685D+00   0.696835D+00   0.698992D+00   0.701156D+00   0.703326D+00   0.705503D+00   0.707686D+00   0.709876D+00   0.712072D+00   0.714274D+00   0.716482D+00   0.718696D+00   0.720915D+00   0.723140D+00   0.725371D+00   0.727607D+00   0.729848D+00   0.732095D+00   0.734346D+00   0.736603D+00   0.738865D+00   0.741131D+00   0.743403D+00   0.745679D+00   0.747959D+00   0.750244D+00   0.752534D+00   0.754828D+00   0.757126D+00   0.759429D+00   0.761735D+00   0.764046D+00   0.766361D+00   0.768680D+00   0.771002D+00   0.773329D+00   0.775659D+00   0.777993D+00   0.780331D+00   0.782672D+00   0.785017D+00   0.787366D+00   0.789718D+00   0.792073D+00   0.794432D+00   0.796794D+00   0.799159D+00   0.801528D+00   0.803899D+00   0.806274D+00   0.808652D+00   0.811033D+00   0.813417D+00   0.815804D+00   0.818193D+00   0.820586D+00   0.822982D+00   0.825380D+00   0.827781D+00   0.830185D+00   0.832592D+00   0.835001D+00   0.837413D+00   0.839827D+00   0.842244D+00   0.844664D+00   0.847086D+00   0.849511D+00   0.851938D+00   0.854367D+00   0.856799D+00   0.859233D+00   0.861670D+00   0.864109D+00   0.866550D+00
   0.000000D+00   0.476416D-03   0.951079D-03   0.142223D-02   0.188811D-02   0.234693D-02   0.279689D-02   0.323617D-02   0.366292D-02   0.407526D-02   0.447126D-02   0.484896D-02   0.520634D-02   0.554132D-02   0.585176D-02   0.613548D-02   0.639017D-02   0.661347D-02   0.680293D-02   0.695599D-02   0.706997D-02   0.714208D-02   0.716939D-02   0.714885D-02   0.707722D-02   0.695110D-02   0.676692D-02   0.652087D-02   0.620897D-02   0.582694D-02   0.537028D-02   0.483418D-02   0.421350D-02   0.350279D-02   0.269618D-02   0.178741D-02   0.769729D-03   0.364087D-03   0.162184D-02   0.301195D-02   0.454352D-02   0.622640D-02   0.807130D-02   0.100899D-01   0.122948D-01   0.146999D-01   0.173203D-01   0.201728D-01   0.232756D-01   0.266489D-01   0.303150D-01   0.342987D-01   0.386275D-01   0.433320D-01   0.484465D-01   0.540095D-01   0.600645D-01   0.666604D-01   0.738528D-01   0.817053D-01   0.902904D-01   0.996917D-01   0.110006D+00   0.121345D+00   0.133841D+00   0.147648D+00   0.162950D+00   0.179966D+00   0.198960D+00   0.220253D+00   0.244239D+00   0.271408D+00   0.302375D+00   0.337926D+00   0.379077D+00   0.427171D+00   0.484013D+00   0.552097D+00   0.634963D+00   0.737807D+00   0.868589D+00   0.104014D+01   0.127456D+01   0.161347D+01   0.214558D+01   0.309973D+01   0.530174D+01   0.157739D+02   0.186232D+02   0.612571D+01   0.376237D+01   0.276381D+01   0.221343D+01   0.186530D+01   0.162559D+01   0.145075D+01   0.131778D+01   0.121343D+01   0.112949D+01   0.106062D+01   0.100319D+01   0.954658D+00   0.913179D+00   0.877385D+00   0.846239D+00   0.818945D+00   0.794877D+00   0.773538D+00   0.754527D+00   0.737521D+00   0.722252D+00   0.708497D+00   0.696072D+00   0.684819D+00   0.674607D+00   0.665322D+00   0.656866D+00   0.649155D+00   0.642116D+00   0.635684D+00   0.629805D+00   0.624428D+00   0.619510D+00   0.615012D+00   0.610900D+00   0.607142D+00   0.603713D+00   0.600586D+00   0.597739D+00   0.595152D+00   0.592807D+00   0.590687D+00   0.588778D+00   0.587064D+00   0.585534D+00   0.584177D+00   0.582981D+00   0.581936D+00   0.581035D+00   0.580268D+00   0.579629D+00   0.579109D+00   0.578702D+00   0.578403D+00   0.578205D+00   0.578104D+00   0.578094D+00   0.578171D+00   0.578330D+00   0.578568D+00   0.578881D+00   0.579266D+00   0.579718D+00   0.580236D+00   0.580815D+00   0.581454D+00   0.582150D+00   0.582900D+00   0.583703D+00   0.584555D+00   0.585455D+00   0.586401D+00   0.587392D+00   0.588424D+00   0.589498D+00   0.590610D+00   0.591761D+00   0.592948D+00   0.594170D+00   0.595425D+00   0.596713D+00   0.598033D+00   0.599383D+00   0.600762D+00   0.602169D+00   0.603604D+00   0.605065D+00   0.606551D+00   0.608063D+00   0.609598D+00   0.611156D+00   0.612737D+00   0.614340D+00   0.615963D+00   0.617607D+00   0.619271D+00   0.620954D+00   0.622656D+00   0.624376D+00   0.626113D+00   0.627867D+00   0.629639D+00   0.631426D+00   0.633229D+00   0.635047D+00   0.636880D+00   0.638727D+00   0.640589D+00   0.642464D+00   0.644353D+00   0.646255D+00   0.648169D+00   0.650096D+00   0.652034D+00   0.653985D+00   0.655947D+00   0.657920D+00   0.659904D+00   0.661898D+00   0.663903D+00   0.665918D+00   0.667943D+00   0.669978D+00   0.672022D+00   0.674076D+00   0.676138D+00   0.678209D+00   0.680289D+00   0.682378D+00   0.684474D+00   0.686579D+00   0.688692D+00   0.690812D+00   0.692940D+00   0.695076D+00   0.697219D+00   0.699369D+00   0.701525D+00   0.703689D+00   0.705860D+00   0.708037D+00   0.710220D+00   0.712410D+00   0.714606D+00   0.716808D+00   0.719016D+00   0.721231D+00   0.723450D+00   0.725676D+00   0.727907D+00   0.730143D+00   0.732385D+00   0.734632D+00   0.736884D+00   0.739142D+00   0.741404D+00   0.743671D+00   0.745943D+00   0.748220D+00   0.750502D+00   0.752788D+00   0.755079D+00   0.757374D+00   0.759673D+00   0.761977D+00   0.764285D+00   0.766597D+00   0.768914D+00   0.771234D+00   0.773558D+00   0.775887D+00   0.778219D+00   0.780555D+00   0.782895D+00   0.785239D+00   0.787586D+00   0.789937D+00   0.792291D+00   0.794649D+00   0.797010D+00   0.799375D+00   0.801744D+00   0.804115D+00   0.806490D+00   0.808868D+00   0.811250D+00   0.813634D+00   0.816022D+00   0.818413D+00   0.820806D+00   0.823203D+00   0.825603D+00   0.828006D+00   0.830412D+00   0.832821D+00   0.835232D+00   0.837647D+00   0.840064D+00   0.842484D+00   0.844907D+00   0.847332D+00   0.849761D+00   0.852192D+00   0.854625D+00   0.857061D+00   0.859500D+00   0.861942D+00   0.864386D+00   0.866832D+00   0.869281D+00
   0.000000D+00   0.487866D-03   0.973970D-03   0.145655D-02   0.193382D-02   0.240400D-02   0.286529D-02   0.331584D-02   0.375380D-02   0.417728D-02   0.458434D-02   0.497301D-02   0.534126D-02   0.568701D-02   0.600812D-02   0.630235D-02   0.656744D-02   0.680099D-02   0.700054D-02   0.716351D-02   0.728723D-02   0.736888D-02   0.740555D-02   0.739413D-02   0.733140D-02   0.721394D-02   0.703815D-02   0.680024D-02   0.649618D-02   0.612170D-02   0.567226D-02   0.514305D-02   0.452892D-02   0.382437D-02   0.302354D-02   0.212013D-02   0.110738D-02   0.219559D-04   0.127571D-02   0.266233D-02   0.419094D-02   0.587142D-02   0.771451D-02   0.973188D-02   0.119362D-01   0.143415D-01   0.169628D-01   0.198170D-01   0.229222D-01   0.262988D-01   0.299692D-01   0.339580D-01   0.382929D-01   0.430046D-01   0.481274D-01   0.536999D-01   0.597656D-01   0.663735D-01   0.735792D-01   0.814464D-01   0.900477D-01   0.994667D-01   0.109800D+00   0.121160D+00   0.133678D+00   0.147509D+00   0.162836D+00   0.179879D+00   0.198900D+00   0.220221D+00   0.244235D+00   0.271430D+00   0.302420D+00   0.337989D+00   0.379148D+00   0.427234D+00   0.484043D+00   0.552054D+00   0.634778D+00   0.737370D+00   0.867705D+00   0.103845D+01   0.127139D+01   0.160736D+01   0.213297D+01   0.306971D+01   0.520381D+01   0.148513D+02   0.202519D+02   0.630689D+01   0.383524D+01   0.280568D+01   0.224190D+01   0.188664D+01   0.164262D+01   0.146494D+01   0.132999D+01   0.122419D+01   0.113914D+01   0.106941D+01   0.101130D+01   0.962212D+00   0.920272D+00   0.884091D+00   0.852618D+00   0.825043D+00   0.800732D+00   0.779181D+00   0.759985D+00   0.742815D+00   0.727401D+00   0.713517D+00   0.700975D+00   0.689619D+00   0.679312D+00   0.669942D+00   0.661408D+00   0.653626D+00   0.646523D+00   0.640032D+00   0.634099D+00   0.628672D+00   0.623708D+00   0.619168D+00   0.615017D+00   0.611224D+00   0.607761D+00   0.604602D+00   0.601727D+00   0.599113D+00   0.596743D+00   0.594600D+00   0.592669D+00   0.590936D+00   0.589387D+00   0.588012D+00   0.586799D+00   0.585740D+00   0.584824D+00   0.584044D+00   0.583392D+00   0.582860D+00   0.582442D+00   0.582133D+00   0.581925D+00   0.581815D+00   0.581796D+00   0.581865D+00   0.582017D+00   0.582248D+00   0.582554D+00   0.582933D+00   0.583379D+00   0.583891D+00   0.584466D+00   0.585100D+00   0.585791D+00   0.586537D+00   0.587335D+00   0.588183D+00   0.589080D+00   0.590023D+00   0.591010D+00   0.592039D+00   0.593110D+00   0.594220D+00   0.595368D+00   0.596552D+00   0.597772D+00   0.599025D+00   0.600311D+00   0.601629D+00   0.602977D+00   0.604354D+00   0.605760D+00   0.607193D+00   0.608653D+00   0.610138D+00   0.611648D+00   0.613182D+00   0.614739D+00   0.616318D+00   0.617920D+00   0.619542D+00   0.621185D+00   0.622848D+00   0.624530D+00   0.626231D+00   0.627949D+00   0.629686D+00   0.631439D+00   0.633210D+00   0.634996D+00   0.636798D+00   0.638616D+00   0.640448D+00   0.642295D+00   0.644155D+00   0.646030D+00   0.647918D+00   0.649819D+00   0.651732D+00   0.653658D+00   0.655596D+00   0.657546D+00   0.659507D+00   0.661480D+00   0.663463D+00   0.665457D+00   0.667462D+00   0.669476D+00   0.671501D+00   0.673535D+00   0.675578D+00   0.677631D+00   0.679693D+00   0.681764D+00   0.683844D+00   0.685932D+00   0.688028D+00   0.690132D+00   0.692245D+00   0.694365D+00   0.696493D+00   0.698628D+00   0.700770D+00   0.702920D+00   0.705077D+00   0.707240D+00   0.709411D+00   0.711588D+00   0.713771D+00   0.715961D+00   0.718157D+00   0.720360D+00   0.722568D+00   0.724782D+00   0.727002D+00   0.729228D+00   0.731459D+00   0.733696D+00   0.735939D+00   0.738186D+00   0.740439D+00   0.742697D+00   0.744961D+00   0.747229D+00   0.749502D+00   0.751780D+00   0.754063D+00   0.756350D+00   0.758642D+00   0.760939D+00   0.763240D+00   0.765545D+00   0.767855D+00   0.770169D+00   0.772487D+00   0.774810D+00   0.777137D+00   0.779467D+00   0.781802D+00   0.784141D+00   0.786484D+00   0.788830D+00   0.791180D+00   0.793535D+00   0.795892D+00   0.798254D+00   0.800619D+00   0.802988D+00   0.805360D+00   0.807736D+00   0.810115D+00   0.812498D+00   0.814884D+00   0.817274D+00   0.819667D+00   0.822063D+00   0.824462D+00   0.826865D+00   0.829271D+00   0.831680D+00   0.834092D+00   0.836508D+00   0.838926D+00   0.841348D+00   0.843773D+00   0.846200D+00   0.848631D+00   0.851065D+00   0.853502D+00   0.855941D+00   0.858384D+00   0.860830D+00   0.863278D+00   0.865729D+00   0.868183D+00   0.870641D+00   0.873100D+00
   0.000000D+00   0.502673D-03   0.100357D-02   0.150092D-02   0.199294D-02   0.247782D-02   0.295374D-02   0.341887D-02   0.387133D-02   0.430921D-02   0.473058D-02   0.513344D-02   0.551576D-02   0.587543D-02   0.621031D-02   0.651816D-02   0.679668D-02   0.704347D-02   0.725606D-02   0.743186D-02   0.756817D-02   0.766216D-02   0.771090D-02   0.771128D-02   0.766005D-02   0.755378D-02   0.738885D-02   0.716144D-02   0.686752D-02   0.650278D-02   0.606268D-02   0.554237D-02   0.493667D-02   0.424009D-02   0.344671D-02   0.255023D-02   0.154384D-02   0.420275D-03   0.828334D-03   0.221046D-02   0.373526D-02   0.541266D-02   0.725343D-02   0.926928D-02   0.114730D-01   0.138785D-01   0.165010D-01   0.193572D-01   0.224657D-01   0.258466D-01   0.295224D-01   0.335179D-01   0.378608D-01   0.425818D-01   0.477154D-01   0.533001D-01   0.593796D-01   0.660030D-01   0.732260D-01   0.811122D-01   0.897344D-01   0.991762D-01   0.109534D+00   0.120921D+00   0.133468D+00   0.147330D+00   0.162690D+00   0.179767D+00   0.198823D+00   0.220180D+00   0.244229D+00   0.271458D+00   0.302479D+00   0.338070D+00   0.379239D+00   0.427315D+00   0.484082D+00   0.551998D+00   0.634542D+00   0.736810D+00   0.866574D+00   0.103631D+01   0.126736D+01   0.159961D+01   0.211704D+01   0.303211D+01   0.508359D+01   0.138169D+02   0.228045D+02   0.655497D+01   0.393269D+01   0.286112D+01   0.227940D+01   0.191464D+01   0.166491D+01   0.148349D+01   0.134593D+01   0.123821D+01   0.115172D+01   0.108087D+01   0.102186D+01   0.972038D+00   0.929494D+00   0.892807D+00   0.860905D+00   0.832963D+00   0.808335D+00   0.786507D+00   0.767069D+00   0.749686D+00   0.734081D+00   0.720028D+00   0.707335D+00   0.695842D+00   0.685413D+00   0.675931D+00   0.667296D+00   0.659422D+00   0.652234D+00   0.645667D+00   0.639662D+00   0.634171D+00   0.629147D+00   0.624552D+00   0.620349D+00   0.616509D+00   0.613002D+00   0.609804D+00   0.606890D+00   0.604242D+00   0.601839D+00   0.599666D+00   0.597706D+00   0.595946D+00   0.594373D+00   0.592975D+00   0.591741D+00   0.590661D+00   0.589727D+00   0.588929D+00   0.588260D+00   0.587713D+00   0.587280D+00   0.586957D+00   0.586737D+00   0.586614D+00   0.586584D+00   0.586642D+00   0.586784D+00   0.587006D+00   0.587304D+00   0.587673D+00   0.588112D+00   0.588617D+00   0.589184D+00   0.589812D+00   0.590497D+00   0.591237D+00   0.592029D+00   0.592873D+00   0.593764D+00   0.594702D+00   0.595685D+00   0.596710D+00   0.597777D+00   0.598883D+00   0.600028D+00   0.601209D+00   0.602425D+00   0.603675D+00   0.604959D+00   0.606273D+00   0.607619D+00   0.608994D+00   0.610397D+00   0.611828D+00   0.613285D+00   0.614768D+00   0.616276D+00   0.617808D+00   0.619363D+00   0.620941D+00   0.622540D+00   0.624161D+00   0.625803D+00   0.627464D+00   0.629144D+00   0.630843D+00   0.632561D+00   0.634296D+00   0.636048D+00   0.637817D+00   0.639602D+00   0.641403D+00   0.643219D+00   0.645050D+00   0.646895D+00   0.648755D+00   0.650628D+00   0.652515D+00   0.654415D+00   0.656327D+00   0.658252D+00   0.660189D+00   0.662138D+00   0.664098D+00   0.666069D+00   0.668052D+00   0.670045D+00   0.672048D+00   0.674062D+00   0.676085D+00   0.678118D+00   0.680161D+00   0.682213D+00   0.684274D+00   0.686344D+00   0.688423D+00   0.690510D+00   0.692606D+00   0.694709D+00   0.696821D+00   0.698940D+00   0.701067D+00   0.703202D+00   0.705344D+00   0.707493D+00   0.709650D+00   0.711813D+00   0.713983D+00   0.716159D+00   0.718343D+00   0.720532D+00   0.722728D+00   0.724931D+00   0.727139D+00   0.729353D+00   0.731573D+00   0.733799D+00   0.736031D+00   0.738268D+00   0.740511D+00   0.742760D+00   0.745013D+00   0.747272D+00   0.749536D+00   0.751805D+00   0.754079D+00   0.756358D+00   0.758642D+00   0.760931D+00   0.763225D+00   0.765523D+00   0.767826D+00   0.770133D+00   0.772445D+00   0.774761D+00   0.777082D+00   0.779407D+00   0.781737D+00   0.784070D+00   0.786408D+00   0.788750D+00   0.791096D+00   0.793446D+00   0.795800D+00   0.798158D+00   0.800520D+00   0.802886D+00   0.805256D+00   0.807629D+00   0.810007D+00   0.812388D+00   0.814773D+00   0.817161D+00   0.819553D+00   0.821949D+00   0.824348D+00   0.826751D+00   0.829158D+00   0.831568D+00   0.833981D+00   0.836398D+00   0.838819D+00   0.841243D+00   0.843670D+00   0.846101D+00   0.848535D+00   0.850973D+00   0.853414D+00   0.855858D+00   0.858305D+00   0.860756D+00   0.863210D+00   0.865668D+00   0.868128D+00   0.870592D+00   0.873060D+00   0.875530D+00   0.878004D+00
